MJDM0_SX170,64.2
MJDM0_SX260,54.8
MJDM0_SX350,72.5
MJDM0_SX440,72.9
MJDM0_SX80,76.7
MJEB0_SI1286,51.1
MJEB0_SI1916,44.4
MJEB0_SI656,62.5
MJEB0_SX170,43.6
MJEB0_SX206,41.5
MJEB0_SX26,68.0
MJEB0_SX296,41.9
MJEB0_SX386,71.0
MJEB1_SI1467,56.1
MJEB1_SI2097,57.6
MJEB1_SI837,67.8
MJEB1_SX117,56.7
MJEB1_SX207,70.8
MJEB1_SX27,32.0
MJEB1_SX297,61.3
MJEB1_SX387,59.5
MJEE0_SI1237,56.4
MJEE0_SI1867,56.8
MJEE0_SI607,33.3
MJEE0_SX157,40.6
MJEE0_SX247,79.5
MJEE0_SX337,62.5
MJEE0_SX427,53.6
MJEE0_SX67,68.2
MJFH0_SI1107,59.4
MJFH0_SI1737,45.0
MJFH0_SI477,59.6
MJFH0_SX117,56.7
MJFH0_SX207,54.2
MJFH0_SX27,56.0
MJFH0_SX297,66.7
MJFH0_SX387,67.6
MJFR0_SI1605,59.5
MJFR0_SI2235,48.5
MJFR0_SI975,60.0
MJFR0_SX165,72.5
MJFR0_SX255,47.2
MJFR0_SX345,73.3
MJFR0_SX435,75.0
MJFR0_SX75,63.6
MJHI0_SI1328,59.4
MJHI0_SI555,75.0
MJHI0_SI698,73.8
MJHI0_SX158,64.3
MJHI0_SX248,50.0
MJHI0_SX338,65.7
MJHI0_SX428,73.3
MJHI0_SX68,52.9
MJJB0_SI1139,53.4
MJJB0_SI1277,58.3
MJJB0_SI1769,81.3
MJJB0_SX149,42.6
MJJB0_SX239,55.6
MJJB0_SX329,52.0
MJJB0_SX419,59.5
MJJB0_SX59,61.5
MJJJ0_SI1163,51.6
MJJJ0_SI1793,50.0
MJJJ0_SI533,54.8
MJJJ0_SX173,68.8
MJJJ0_SX263,58.6
MJJJ0_SX353,71.0
MJJJ0_SX443,73.3
MJJJ0_SX83,59.5
MJJM0_SI1251,71.7
MJJM0_SI1457,52.5
MJJM0_SI827,56.8
MJJM0_SX107,63.9
MJJM0_SX17,45.0
MJJM0_SX197,58.3
MJJM0_SX287,68.4
MJJM0_SX377,56.1
MJKR0_SI1201,60.4
MJKR0_SI1831,47.2
MJKR0_SI571,48.9
MJKR0_SX121,48.8
MJKR0_SX211,55.9
MJKR0_SX301,63.2
MJKR0_SX31,76.9
MJKR0_SX391,55.0
MJLB0_SI1616,55.6
MJLB0_SI2246,66.7
