MJAC0_SX431,28.9
MJAC0_SX71,55.2
MJAE0_SI1524,50.0
MJAE0_SI1999,55.6
MJAE0_SI2154,34.4
MJAE0_SX174,50.0
MJAE0_SX264,62.1
MJAE0_SX354,64.7
MJAE0_SX444,56.8
MJAE0_SX84,54.5
MJAI0_SI1604,46.7
MJAI0_SI682,49.2
MJAI0_SI710,47.5
MJAI0_SX164,50.0
MJAI0_SX254,61.9
MJAI0_SX344,41.7
MJAI0_SX434,35.7
MJAI0_SX74,44.1
MJBG0_SI1232,48.8
MJBG0_SI1724,35.7
MJBG0_SI1862,29.2
MJBG0_SX152,40.5
MJBG0_SX242,35.1
MJBG0_SX332,42.2
MJBG0_SX422,58.5
MJBG0_SX62,40.0
MJDA0_SI1031,56.3
MJDA0_SI1661,64.7
MJDA0_SI2291,62.2
MJDA0_SX131,50.0
MJDA0_SX221,51.2
MJDA0_SX311,49.1
MJDA0_SX401,45.7
MJDA0_SX41,52.8
MJDC0_SI1161,64.0
MJDC0_SI2165,62.5
MJDC0_SI531,54.2
MJDC0_SX171,61.2
MJDC0_SX261,63.6
MJDC0_SX351,79.1
MJDC0_SX441,61.8
MJDC0_SX81,44.8
MJDE0_SI1120,45.3
MJDE0_SI463,55.0
MJDE0_SI490,49.3
MJDE0_SX130,64.7
MJDE0_SX220,48.0
MJDE0_SX310,50.0
MJDE0_SX40,45.7
MJDE0_SX400,51.2
MJDG0_SI1042,47.2
MJDG0_SI1672,41.7
MJDG0_SI1705,37.0
MJDG0_SX142,28.3
MJDG0_SX232,41.3
MJDG0_SX322,34.4
MJDG0_SX412,50.0
MJDG0_SX52,32.6
MJDM0_SI1340,49.0
MJDM0_SI1937,57.1
MJDM0_SI974,64.7
MJDM0_SX170,52.8
MJDM0_SX260,52.4
MJDM0_SX350,54.9
MJDM0_SX440,62.5
MJDM0_SX80,46.7
MJEB0_SI1286,40.4
MJEB0_SI1916,44.4
MJEB0_SI656,45.0
MJEB0_SX170,45.5
MJEB0_SX206,36.6
MJEB0_SX26,60.0
MJEB0_SX296,38.7
MJEB0_SX386,38.7
MJEB1_SI1467,56.1
MJEB1_SI2097,51.5
MJEB1_SI837,57.6
MJEB1_SX117,50.0
MJEB1_SX207,50.0
MJEB1_SX27,52.0
MJEB1_SX297,58.1
MJEB1_SX387,48.6
